$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-26 16:36:00,19.672224(GOOD),7.324175(GOOD)
@2026-03-26 16:37:00,19.708332(GOOD),7.322677(GOOD)
@2026-03-26 16:38:00,19.696325(GOOD),7.321976(GOOD)
@2026-03-26 16:39:00,19.694424(GOOD),7.337275(GOOD)
@2026-03-26 16:40:00,19.675026(GOOD),7.325675(GOOD)
@2026-03-26 16:41:00,19.696327(GOOD),7.326974(GOOD)
@2026-03-26 16:42:00,19.688030(GOOD),7.327775(GOOD)
@2026-03-26 16:43:00,19.708332(GOOD),7.332075(GOOD)
@2026-03-26 16:44:00,19.670439(GOOD),7.320475(GOOD)
@2026-03-26 16:45:00,19.696297(GOOD),7.348938(GOOD)
@2026-03-26 16:46:00,19.696297(GOOD),7.334938(GOOD)
@2026-03-26 16:47:00,19.690687(GOOD),7.331537(GOOD)
@2026-03-26 16:48:00,19.711086(GOOD),7.354838(GOOD)
@2026-03-26 16:49:00,19.699089(GOOD),7.343138(GOOD)
@2026-03-26 16:50:00,19.704582(GOOD),7.339538(GOOD)
@2026-03-26 16:51:00,19.703682(GOOD),7.345338(GOOD)
@2026-03-26 16:52:00,19.690689(GOOD),7.349636(GOOD)
@2026-03-26 16:53:00,19.702784(GOOD),7.346835(GOOD)
@2026-03-26 16:54:00,19.674982(GOOD),7.338837(GOOD)
@2026-03-26 16:55:00,19.672186(GOOD),7.334338(GOOD)
@2026-03-26 16:56:00,19.695385(GOOD),7.352637(GOOD)
@2026-03-26 16:57:00,19.691689(GOOD),7.341639(GOOD)
@2026-03-26 16:58:00,19.706490(GOOD),7.349639(GOOD)
@2026-03-26 16:59:00,19.673090(GOOD),7.347439(GOOD)
@2026-03-26 17:00:00,19.690741(GOOD),7.350229(GOOD)
@2026-03-26 17:01:00,19.660248(GOOD),7.368527(GOOD)
@2026-03-26 17:02:00,19.712046(GOOD),7.344628(GOOD)
@2026-03-26 17:03:00,19.687046(GOOD),7.354128(GOOD)
@2026-03-26 17:04:00,19.696346(GOOD),7.361228(GOOD)
@2026-03-26 17:05:00,19.694445(GOOD),7.352627(GOOD)
@2026-03-26 17:06:00,19.709343(GOOD),7.372828(GOOD)
@2026-03-26 17:07:00,19.681652(GOOD),7.360628(GOOD)
@2026-03-26 17:08:00,19.682447(GOOD),7.370728(GOOD)
@2026-03-26 17:09:00,19.705648(GOOD),7.372227(GOOD)
@2026-03-26 17:10:00,19.708347(GOOD),7.373027(GOOD)
@2026-03-26 17:11:00,19.692650(GOOD),7.375226(GOOD)
@2026-03-26 17:12:00,19.704752(GOOD),7.375827(GOOD)
@2026-03-26 17:13:00,19.715857(GOOD),7.370026(GOOD)
@2026-03-26 17:14:00,19.681658(GOOD),7.383826(GOOD)
@2026-03-26 17:15:00,19.680555(GOOD),7.380153(GOOD)
@2026-03-26 17:16:00,19.705553(GOOD),7.379453(GOOD)
@2026-03-26 17:17:00,19.711952(GOOD),7.370654(GOOD)
@2026-03-26 17:18:00,19.709255(GOOD),7.386755(GOOD)
@2026-03-26 17:19:00,19.703655(GOOD),7.380956(GOOD)
@2026-03-26 17:20:00,19.684256(GOOD),7.369956(GOOD)
@2026-03-26 17:21:00,19.692558(GOOD),7.372957(GOOD)
@2026-03-26 17:22:00,19.698057(GOOD),7.374556(GOOD)
@2026-03-26 17:23:00,19.706463(GOOD),7.371455(GOOD)
@2026-03-26 17:24:00,19.696262(GOOD),7.378855(GOOD)
@2026-03-26 17:25:00,19.711960(GOOD),7.354756(GOOD)
@2026-03-26 17:26:00,19.689760(GOOD),7.375757(GOOD)
@2026-03-26 17:27:00,19.689754(GOOD),7.366958(GOOD)
@2026-03-26 17:28:00,19.702650(GOOD),7.370659(GOOD)
@2026-03-26 17:29:00,19.698942(GOOD),7.377958(GOOD)
@2026-03-26 17:30:00,19.709259(GOOD),7.378000(GOOD)
@2026-03-26 17:31:00,19.700750(GOOD),7.370900(GOOD)
@2026-03-26 17:32:00,19.704552(GOOD),7.372200(GOOD)
@2026-03-26 17:33:00,19.672157(GOOD),7.373699(GOOD)
@2026-03-26 17:34:00,19.682354(GOOD),7.381699(GOOD)
@2026-03-26 17:35:00,19.704556(GOOD),7.374300(GOOD)
@2026-03-26 17:36:00,19.685047(GOOD),7.378000(GOOD)
@2026-03-26 17:37:00,19.674845(GOOD),7.370000(GOOD)
@2026-03-26 17:38:00,19.694242(GOOD),7.367900(GOOD)
@2026-03-26 17:39:00,19.715544(GOOD),7.362100(GOOD)
@2026-03-26 17:40:00,19.711843(GOOD),7.368501(GOOD)
@2026-03-26 17:41:00,19.685041(GOOD),7.381701(GOOD)
@2026-03-26 17:42:00,19.687840(GOOD),7.351701(GOOD)
@2026-03-26 17:43:00,19.702641(GOOD),7.387501(GOOD)
@2026-03-26 17:44:00,19.681341(GOOD),7.364901(GOOD)
@2026-03-26 17:45:00,19.710186(GOOD),7.377355(GOOD)
@2026-03-26 17:46:00,19.700888(GOOD),7.365655(GOOD)
@2026-03-26 17:47:00,19.686989(GOOD),7.365654(GOOD)
@2026-03-26 17:48:00,19.678690(GOOD),7.362254(GOOD)
@2026-03-26 17:49:00,19.700886(GOOD),7.377954(GOOD)
@2026-03-26 17:50:00,19.689789(GOOD),7.380352(GOOD)
@2026-03-26 17:51:00,19.706490(GOOD),7.361154(GOOD)
@2026-03-26 17:52:00,19.714794(GOOD),7.372155(GOOD)
@2026-03-26 17:53:00,19.703695(GOOD),7.362656(GOOD)
@2026-03-26 17:54:00,19.718498(GOOD),7.360557(GOOD)
@2026-03-26 17:55:00,19.684303(GOOD),7.361159(GOOD)
@2026-03-26 17:56:00,19.678705(GOOD),7.364159(GOOD)
@2026-03-26 17:57:00,19.699106(GOOD),7.340958(GOOD)
@2026-03-26 17:58:00,19.717604(GOOD),7.360556(GOOD)
@2026-03-26 17:59:00,19.686104(GOOD),7.367856(GOOD)
@2026-03-26 18:00:00,19.689816(GOOD),7.372188(GOOD)
@2026-03-26 18:01:00,19.682421(GOOD),7.369388(GOOD)
@2026-03-26 18:02:00,19.677816(GOOD),7.364188(GOOD)
@2026-03-26 18:03:00,19.689816(GOOD),7.357490(GOOD)
@2026-03-26 18:04:00,19.693514(GOOD),7.382491(GOOD)
@2026-03-26 18:05:00,19.700018(GOOD),7.360592(GOOD)
@2026-03-26 18:06:00,19.687012(GOOD),7.364192(GOOD)
@2026-03-26 18:07:00,19.676912(GOOD),7.377392(GOOD)
@2026-03-26 18:08:00,19.702808(GOOD),7.364192(GOOD)
@2026-03-26 18:09:00,19.696314(GOOD),7.375192(GOOD)
@2026-03-26 18:10:00,19.712006(GOOD),7.360593(GOOD)
@2026-03-26 18:11:00,19.672209(GOOD),7.340992(GOOD)
@2026-03-26 18:12:00,19.692616(GOOD),7.364892(GOOD)
@2026-03-26 18:13:00,19.681519(GOOD),7.382291(GOOD)
@2026-03-26 18:14:00,19.684317(GOOD),7.360591(GOOD)
@2026-03-26 18:15:00,19.687962(GOOD),7.354750(GOOD)
@2026-03-26 18:16:00,19.686960(GOOD),7.359651(GOOD)
@2026-03-26 18:17:00,19.707363(GOOD),7.343052(GOOD)
@2026-03-26 18:18:00,19.694368(GOOD),7.360552(GOOD)
@2026-03-26 18:19:00,19.682369(GOOD),7.354753(GOOD)
@2026-03-26 18:20:00,19.684265(GOOD),7.356852(GOOD)
@2026-03-26 18:21:00,19.684263(GOOD),7.361152(GOOD)
@2026-03-26 18:22:00,19.718464(GOOD),7.348852(GOOD)
@2026-03-26 18:23:00,19.689766(GOOD),7.355351(GOOD)
@2026-03-26 18:24:00,19.699963(GOOD),7.355553(GOOD)
@2026-03-26 18:25:00,19.689754(GOOD),7.400553(GOOD)
@2026-03-26 18:26:00,19.686056(GOOD),7.355352(GOOD)
@2026-03-26 18:27:00,19.684259(GOOD),7.343052(GOOD)
@2026-03-26 18:28:00,19.676855(GOOD),7.365053(GOOD)
@2026-03-26 18:29:00,19.709251(GOOD),7.358354(GOOD)
@2026-03-26 18:30:00,19.680555(GOOD),7.353243(GOOD)
@2026-03-26 18:31:00,19.697155(GOOD),7.341043(GOOD)
@2026-03-26 18:32:00,19.709150(GOOD),7.340143(GOOD)
@2026-03-26 18:33:00,19.696251(GOOD),7.363644(GOOD)
@2026-03-26 18:34:00,19.703653(GOOD),7.359944(GOOD)
@2026-03-26 18:35:00,19.706455(GOOD),7.354844(GOOD)
@2026-03-26 18:36:00,19.695354(GOOD),7.362744(GOOD)
@2026-03-26 18:37:00,19.674955(GOOD),7.357844(GOOD)
@2026-03-26 18:38:00,19.708258(GOOD),7.364244(GOOD)
@2026-03-26 18:39:00,19.705553(GOOD),7.358446(GOOD)
@2026-03-26 18:40:00,19.679562(GOOD),7.358447(GOOD)
@2026-03-26 18:41:00,19.709263(GOOD),7.361247(GOOD)
@2026-03-26 18:42:00,19.679558(GOOD),7.343147(GOOD)
@2026-03-26 18:43:00,19.708256(GOOD),7.348347(GOOD)
@2026-03-26 18:44:00,19.703655(GOOD),7.347448(GOOD)
@2026-03-26 18:45:00,19.682407(GOOD),7.345278(GOOD)
@2026-03-26 18:46:00,19.713903(GOOD),7.350377(GOOD)
@2026-03-26 18:47:00,19.695393(GOOD),7.345877(GOOD)
@2026-03-26 18:48:00,19.707390(GOOD),7.329978(GOOD)
@2026-03-26 18:49:00,19.706486(GOOD),7.363576(GOOD)
@2026-03-26 18:50:00,19.687986(GOOD),7.352577(GOOD)
@2026-03-26 18:51:00,19.672184(GOOD),7.343080(GOOD)
@2026-03-26 18:52:00,19.680586(GOOD),7.362079(GOOD)
@2026-03-26 18:53:00,19.697189(GOOD),7.310980(GOOD)
@2026-03-26 18:54:00,19.675890(GOOD),7.335780(GOOD)
@2026-03-26 18:55:00,19.677790(GOOD),7.337282(GOOD)
@2026-03-26 18:56:00,19.691694(GOOD),7.348882(GOOD)
@2026-03-26 18:57:00,19.674091(GOOD),7.359883(GOOD)
@2026-03-26 18:58:00,19.710194(GOOD),7.354084(GOOD)
@2026-03-26 18:59:00,19.694395(GOOD),7.356284(GOOD)
@2026-03-26 19:00:00,19.687038(GOOD),7.354750(GOOD)
@2026-03-26 19:01:00,19.699135(GOOD),7.359750(GOOD)
@2026-03-26 19:02:00,19.702841(GOOD),7.361950(GOOD)
@2026-03-26 19:03:00,19.698139(GOOD),7.358950(GOOD)
@2026-03-26 19:04:00,19.666739(GOOD),7.361050(GOOD)
@2026-03-26 19:05:00,19.702841(GOOD),7.358950(GOOD)
@2026-03-26 19:06:00,19.700939(GOOD),7.357649(GOOD)
@2026-03-26 19:07:00,19.688038(GOOD),7.362548(GOOD)
@2026-03-26 19:08:00,19.684341(GOOD),7.344250(GOOD)
@2026-03-26 19:09:00,19.712042(GOOD),7.361151(GOOD)
@2026-03-26 19:10:00,19.680641(GOOD),7.360553(GOOD)
@2026-03-26 19:11:00,19.686140(GOOD),7.351055(GOOD)
@2026-03-26 19:12:00,19.710241(GOOD),7.351055(GOOD)
@2026-03-26 19:13:00,19.683342(GOOD),7.354755(GOOD)
@2026-03-26 19:14:00,19.700039(GOOD),7.365655(GOOD)
@2026-03-26 19:15:00,19.692593(GOOD),7.363576(GOOD)
@2026-03-26 19:16:00,19.712999(GOOD),7.364877(GOOD)
@2026-03-26 19:17:00,19.710196(GOOD),7.365676(GOOD)
@2026-03-26 19:18:00,19.681494(GOOD),7.359876(GOOD)
@2026-03-26 19:19:00,19.708294(GOOD),7.361177(GOOD)
@2026-03-26 19:20:00,19.691696(GOOD),7.359079(GOOD)
@2026-03-26 19:21:00,19.710201(GOOD),7.359079(GOOD)
@2026-03-26 19:22:00,19.700907(GOOD),7.353880(GOOD)
@2026-03-26 19:23:00,19.702810(GOOD),7.359880(GOOD)
@2026-03-26 19:24:00,19.688004(GOOD),7.364180(GOOD)
@2026-03-26 19:25:00,19.714802(GOOD),7.366981(GOOD)
@2026-03-26 19:26:00,19.703703(GOOD),7.367881(GOOD)
@2026-03-26 19:27:00,19.690704(GOOD),7.383181(GOOD)
@2026-03-26 19:28:00,19.713003(GOOD),7.362683(GOOD)
@2026-03-26 19:29:00,19.712006(GOOD),7.364883(GOOD)
@2026-03-26 19:30:00,19.698147(GOOD),7.364223(GOOD)
@2026-03-26 19:31:00,19.707439(GOOD),7.362722(GOOD)
@2026-03-26 19:32:00,19.710247(GOOD),7.365722(GOOD)
@2026-03-26 19:33:00,19.699148(GOOD),7.364223(GOOD)
@2026-03-26 19:34:00,19.686144(GOOD),7.370022(GOOD)
@2026-03-26 19:35:00,19.677841(GOOD),7.367223(GOOD)
@2026-03-26 19:36:00,19.721342(GOOD),7.366424(GOOD)
@2026-03-26 19:37:00,19.675041(GOOD),7.367923(GOOD)
@2026-03-26 19:38:00,19.680647(GOOD),7.358424(GOOD)
@2026-03-26 19:39:00,19.709345(GOOD),7.362725(GOOD)
@2026-03-26 19:40:00,19.684338(GOOD),7.361425(GOOD)
@2026-03-26 19:41:00,19.668539(GOOD),7.327227(GOOD)
@2026-03-26 19:42:00,19.691740(GOOD),7.372229(GOOD)
@2026-03-26 19:43:00,19.710247(GOOD),7.364929(GOOD)
@2026-03-26 19:44:00,19.677954(GOOD),7.359129(GOOD)
@2026-03-26 19:45:00,19.697224(GOOD),7.359702(GOOD)
@2026-03-26 19:46:00,19.693531(GOOD),7.370001(GOOD)
@2026-03-26 19:47:00,19.692633(GOOD),7.361202(GOOD)
@2026-03-26 19:48:00,19.677832(GOOD),7.358402(GOOD)
@2026-03-26 19:49:00,19.682423(GOOD),7.364202(GOOD)
@2026-03-26 19:50:00,19.704618(GOOD),7.367202(GOOD)
@2026-03-26 19:51:00,19.723120(GOOD),7.373003(GOOD)
@2026-03-26 19:52:00,19.713024(GOOD),7.384002(GOOD)
@2026-03-26 19:53:00,19.697226(GOOD),7.367003(GOOD)
@2026-03-26 19:54:00,19.698128(GOOD),7.362704(GOOD)
@2026-03-26 19:55:00,19.691729(GOOD),7.356905(GOOD)
@2026-03-26 19:56:00,19.717623(GOOD),7.367904(GOOD)
@2026-03-26 19:57:00,19.688015(GOOD),7.366404(GOOD)
@2026-03-26 19:58:00,19.710215(GOOD),7.364903(GOOD)
@2026-03-26 19:59:00,19.702816(GOOD),7.363604(GOOD)
